Epoch 0: TrainLoss=1.980940e+01, EvalMSE=6.791971e-04 (h1=12, h_n=1.20605, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.177826e-04, EvalMSE=2.344574e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.674993e-04, EvalMSE=2.345112e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.236875e-04, EvalMSE=2.345572e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.857203e-04, EvalMSE=2.345963e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.530180e-04, EvalMSE=2.346289e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.250318e-04, EvalMSE=2.346550e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.012137e-04, EvalMSE=2.346745e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.810236e-04, EvalMSE=2.346878e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.639429e-04, EvalMSE=2.346946e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.495205e-04, EvalMSE=2.346734e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.372781e-04, EvalMSE=2.346987e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.715619e-04, EvalMSE=2.337445e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.179749e-04, EvalMSE=2.346598e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.344385e-04, final_grid_mse_vs_kde=5.054866e-07, val_avg_nll=3.242414e+00
Epoch 0: TrainLoss=9.457489e+00, EvalMSE=6.765817e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.255329e+00, EvalMSE=5.746412e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.413078e-01, EvalMSE=4.982752e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.036791e-01, EvalMSE=4.730132e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.508349e-01, EvalMSE=4.382580e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.653606e-02, EvalMSE=3.962267e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.955121e-02, EvalMSE=3.493402e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.622576e-02, EvalMSE=3.052146e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.515984e-02, EvalMSE=2.819450e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.980234e-03, EvalMSE=2.727179e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.200182e-03, EvalMSE=2.695750e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.421139e-03, EvalMSE=2.688323e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.199733e-03, EvalMSE=2.689205e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.357565e-03, EvalMSE=2.692486e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.763884e-03, EvalMSE=2.695961e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.325480e-03, EvalMSE=2.698841e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.988952e-03, EvalMSE=2.701015e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.724750e-03, EvalMSE=2.702517e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.513287e-03, EvalMSE=2.703315e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.339955e-03, EvalMSE=2.703267e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.195728e-03, EvalMSE=2.702218e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.074785e-03, EvalMSE=2.700505e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.721349e-04, EvalMSE=2.698539e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.838243e-04, EvalMSE=2.696473e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.069911e-04, EvalMSE=2.694379e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.395680e-04, EvalMSE=2.692319e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.800530e-04, EvalMSE=2.690343e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.274135e-04, EvalMSE=2.688331e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.805325e-04, EvalMSE=2.686760e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.390025e-04, EvalMSE=2.685181e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.021152e-04, EvalMSE=2.683673e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.697871e-04, EvalMSE=2.682441e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.406709e-04, EvalMSE=2.680997e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.159749e-04, EvalMSE=2.679406e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.929733e-04, EvalMSE=2.678685e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.677865e-04, final_grid_mse_vs_kde=4.857897e-07, val_avg_nll=3.402189e+00
Epoch 0: TrainLoss=9.764340e+00, EvalMSE=6.746469e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.745945e+00, EvalMSE=5.737111e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.605687e-01, EvalMSE=5.039679e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.768895e-01, EvalMSE=4.729293e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.940556e-01, EvalMSE=4.524241e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.150725e-01, EvalMSE=4.168569e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.495963e-02, EvalMSE=3.713427e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.159124e-02, EvalMSE=3.238724e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.619440e-02, EvalMSE=2.986352e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.411733e-03, EvalMSE=2.813097e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.722636e-03, EvalMSE=2.694854e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.105352e-03, EvalMSE=2.626875e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.352979e-03, EvalMSE=2.593431e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.931368e-03, EvalMSE=2.579055e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.658065e-03, EvalMSE=2.573206e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.467632e-03, EvalMSE=2.570729e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.329006e-03, EvalMSE=2.569809e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.224415e-03, EvalMSE=2.569774e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.142905e-03, EvalMSE=2.570270e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.077482e-03, EvalMSE=2.571078e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.023577e-03, EvalMSE=2.572058e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.781120e-04, EvalMSE=2.573126e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.389896e-04, EvalMSE=2.574228e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.047349e-04, EvalMSE=2.575330e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.742872e-04, EvalMSE=2.576412e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.468850e-04, EvalMSE=2.577462e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.219410e-04, EvalMSE=2.578473e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.990384e-04, EvalMSE=2.579442e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.778454e-04, EvalMSE=2.580368e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.581176e-04, EvalMSE=2.581253e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.396721e-04, EvalMSE=2.582096e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.223593e-04, EvalMSE=2.582900e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.060716e-04, EvalMSE=2.583664e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.907105e-04, EvalMSE=2.584385e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.762104e-04, EvalMSE=2.585063e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.585685e-04, final_grid_mse_vs_kde=3.754736e-07, val_avg_nll=3.222235e+00
Epoch 0: TrainLoss=1.344605e+01, EvalMSE=6.754425e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.574033e+00, EvalMSE=5.658934e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.687986e-01, EvalMSE=5.302848e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.184500e-01, EvalMSE=5.126741e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.298140e-01, EvalMSE=5.022338e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.778774e-01, EvalMSE=4.818169e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.288528e-01, EvalMSE=4.537516e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.752630e-01, EvalMSE=4.135729e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.100315e-01, EvalMSE=3.537033e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.682388e-02, EvalMSE=2.881394e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.964342e-02, EvalMSE=2.586423e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.134713e-02, EvalMSE=2.507517e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.837338e-03, EvalMSE=2.471656e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.713674e-03, EvalMSE=2.447323e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.260444e-03, EvalMSE=2.423288e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.260053e-03, EvalMSE=2.401731e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.557728e-03, EvalMSE=2.383834e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.052829e-03, EvalMSE=2.369091e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.681232e-03, EvalMSE=2.356803e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.401339e-03, EvalMSE=2.346469e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.186036e-03, EvalMSE=2.337741e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.017260e-03, EvalMSE=2.330340e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.826315e-04, EvalMSE=2.324034e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.734614e-04, EvalMSE=2.318624e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.835728e-04, EvalMSE=2.313953e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.085070e-04, EvalMSE=2.309895e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.450303e-04, EvalMSE=2.306350e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.907633e-04, EvalMSE=2.303239e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.439404e-04, EvalMSE=2.300501e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.032273e-04, EvalMSE=2.298086e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.924966e-04, EvalMSE=2.293779e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.365391e-04, EvalMSE=2.294068e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.090366e-04, EvalMSE=2.292379e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.849155e-04, EvalMSE=2.291023e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.634791e-04, EvalMSE=2.289797e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.208441e+01, EvalMSE=6.725961e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.330703e+00, EvalMSE=5.716971e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.108200e+00, EvalMSE=5.176200e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.304376e-01, EvalMSE=4.970364e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.937756e-01, EvalMSE=4.790953e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.406113e-01, EvalMSE=3.912018e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.804685e-02, EvalMSE=3.170605e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.955804e-02, EvalMSE=2.786960e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.822443e-02, EvalMSE=2.595328e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.031630e-02, EvalMSE=2.487608e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.129318e-03, EvalMSE=2.424401e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.513965e-03, EvalMSE=2.388260e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.481762e-03, EvalMSE=2.367642e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.704585e-03, EvalMSE=2.353996e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.077855e-03, EvalMSE=2.342104e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.570191e-03, EvalMSE=2.330719e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.159283e-03, EvalMSE=2.320780e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.823300e-03, EvalMSE=2.312871e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.545444e-03, EvalMSE=2.306867e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.313961e-03, EvalMSE=2.302411e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.120586e-03, EvalMSE=2.299137e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.592025e-04, EvalMSE=2.296729e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.248891e-04, EvalMSE=2.294937e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.133685e-04, EvalMSE=2.293562e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.207969e-04, EvalMSE=2.292463e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.438173e-04, EvalMSE=2.291541e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.795158e-04, EvalMSE=2.290727e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.254457e-04, EvalMSE=2.289973e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.795968e-04, EvalMSE=2.289246e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.403200e-04, EvalMSE=2.288516e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.062994e-04, EvalMSE=2.287758e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.765301e-04, EvalMSE=2.286952e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.931366e-04, EvalMSE=2.285820e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.272694e-04, EvalMSE=2.285140e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.070027e-04, EvalMSE=2.284207e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.316718e+01, EvalMSE=6.771526e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.024391e+00, EvalMSE=5.932665e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.431576e+00, EvalMSE=5.106518e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.174620e-01, EvalMSE=4.838384e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.415913e-01, EvalMSE=4.575744e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.154830e-01, EvalMSE=4.069287e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.250939e-01, EvalMSE=3.392333e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.070314e-02, EvalMSE=2.960316e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.012052e-02, EvalMSE=2.671958e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.410704e-02, EvalMSE=2.496472e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.565112e-02, EvalMSE=2.400386e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.071283e-02, EvalMSE=2.347807e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.623850e-03, EvalMSE=2.319231e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.686810e-03, EvalMSE=2.304852e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.458841e-03, EvalMSE=2.297182e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.640889e-03, EvalMSE=2.291816e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.063983e-03, EvalMSE=2.287113e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.634156e-03, EvalMSE=2.282655e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.297565e-03, EvalMSE=2.278370e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.022354e-03, EvalMSE=2.274199e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.789905e-03, EvalMSE=2.270070e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.590849e-03, EvalMSE=2.266085e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.420734e-03, EvalMSE=2.262630e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.275566e-03, EvalMSE=2.260052e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.150712e-03, EvalMSE=2.258319e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.042053e-03, EvalMSE=2.257160e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.464591e-04, EvalMSE=2.256342e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.616321e-04, EvalMSE=2.255739e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.858317e-04, EvalMSE=2.255284e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.177221e-04, EvalMSE=2.254942e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=6.562358e-04, EvalMSE=2.254684e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.005055e-04, EvalMSE=2.254487e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.498178e-04, EvalMSE=2.254327e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.035768e-04, EvalMSE=2.254178e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.613089e-04, EvalMSE=2.254006e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.127395e+01, EvalMSE=6.771590e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.239714e+00, EvalMSE=5.726575e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.369933e-01, EvalMSE=5.249415e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.422195e-01, EvalMSE=5.135717e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.067710e-01, EvalMSE=5.105004e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.881824e-01, EvalMSE=5.048509e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.702807e-01, EvalMSE=4.951162e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.289028e-01, EvalMSE=4.619839e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.337714e-01, EvalMSE=3.746573e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.469708e-02, EvalMSE=2.896958e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.166286e-02, EvalMSE=2.577305e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.311948e-02, EvalMSE=2.433540e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.812525e-03, EvalMSE=2.359221e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.369903e-03, EvalMSE=2.320572e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.839745e-03, EvalMSE=2.298404e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.804930e-03, EvalMSE=2.285320e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
