Epoch 0: TrainLoss=1.957687e+02, EvalMSE=2.759203e-04 (h1=2, h_n=0.115663, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.627253e+00, EvalMSE=1.024753e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.548252e+00, EvalMSE=9.889150e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.465905e+00, EvalMSE=9.371555e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.379724e+00, EvalMSE=9.137863e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=9.076142e-05, final_grid_mse_vs_kde=2.291893e-04, val_avg_nll=4.073641e+00
Epoch 0: TrainLoss=2.140278e+02, EvalMSE=2.777765e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.404822e+02, EvalMSE=2.467466e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.044717e+02, EvalMSE=3.826630e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.663850e+01, EvalMSE=6.016434e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.080098e+01, EvalMSE=5.170142e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.286284e+01, EvalMSE=3.603425e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.012920e+01, EvalMSE=2.387460e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.861581e+00, EvalMSE=1.753647e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.102072e+00, EvalMSE=1.324216e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.544980e+00, EvalMSE=1.022622e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.081261e+00, EvalMSE=8.415890e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.672537e+00, EvalMSE=7.402041e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.405083e+00, EvalMSE=6.653958e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.185557e+00, EvalMSE=6.304346e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.993583e+00, EvalMSE=6.175774e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.819237e+00, EvalMSE=6.142093e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.657236e+00, EvalMSE=6.136957e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.501112e+00, EvalMSE=6.172321e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.349049e+00, EvalMSE=6.323832e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.186847e+00, EvalMSE=6.446638e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.043130e+00, EvalMSE=6.448998e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.902193e+00, EvalMSE=6.482969e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.764516e+00, EvalMSE=6.435465e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.632032e+00, EvalMSE=6.065744e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.492865e+00, EvalMSE=5.496659e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.361699e+00, EvalMSE=5.515830e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.242071e+00, EvalMSE=5.615664e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.121476e+00, EvalMSE=5.587797e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.993031e+00, EvalMSE=5.482666e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.861281e+00, EvalMSE=5.615459e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.742985e+00, EvalMSE=5.893572e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.634290e+00, EvalMSE=6.269738e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.523496e+00, EvalMSE=6.666397e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.403096e+00, EvalMSE=7.004522e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.274604e+00, EvalMSE=7.302359e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=7.723811e-05, final_grid_mse_vs_kde=1.923025e-04, val_avg_nll=5.693805e+00
Epoch 0: TrainLoss=1.986762e+02, EvalMSE=2.758329e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.727967e+02, EvalMSE=2.759707e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.605254e-04, final_grid_mse_vs_kde=4.441907e-04, val_avg_nll=4.556945e+00
Epoch 0: TrainLoss=1.890335e+02, EvalMSE=2.780021e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.931122e+02, EvalMSE=2.786714e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.027147e+02, EvalMSE=2.742501e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.921308e+02, EvalMSE=2.767313e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.054431e+02, EvalMSE=2.765559e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.627070e+02, EvalMSE=2.751793e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.804862e+02, EvalMSE=2.759249e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.915870e+02, EvalMSE=2.790014e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.760579e+02, EvalMSE=2.754161e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.004318e+02, EvalMSE=2.765650e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.644754e-04, final_grid_mse_vs_kde=4.462900e-04, val_avg_nll=4.383240e+00
Epoch 0: TrainLoss=1.928706e+02, EvalMSE=2.799731e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.226490e+02, EvalMSE=2.592717e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.395132e+01, EvalMSE=2.841093e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.052299e+01, EvalMSE=3.869916e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.482480e+01, EvalMSE=3.064840e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.649570e+01, EvalMSE=2.206440e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.391455e+01, EvalMSE=1.869391e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.225307e+01, EvalMSE=1.705360e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.111734e+01, EvalMSE=1.457097e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.033267e+01, EvalMSE=1.161785e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.570352e+00, EvalMSE=9.930961e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.039333e+00, EvalMSE=8.904671e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.656784e+00, EvalMSE=8.349274e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.348479e+00, EvalMSE=7.964054e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.080730e+00, EvalMSE=7.757374e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.840158e+00, EvalMSE=7.716892e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.600317e+00, EvalMSE=7.738666e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.388333e+00, EvalMSE=7.790712e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.216478e+00, EvalMSE=7.847378e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.058068e+00, EvalMSE=7.970011e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.907792e+00, EvalMSE=8.307447e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.756320e+00, EvalMSE=8.826204e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.620284e+00, EvalMSE=9.112989e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.489273e+00, EvalMSE=9.433045e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.359274e+00, EvalMSE=9.712023e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.239378e+00, EvalMSE=9.835367e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.125663e+00, EvalMSE=9.830983e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.014419e+00, EvalMSE=9.802783e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.901262e+00, EvalMSE=9.882851e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.780984e+00, EvalMSE=1.020174e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.662114e+00, EvalMSE=1.085475e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.549793e+00, EvalMSE=1.173493e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.438609e+00, EvalMSE=1.239029e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.326501e+00, EvalMSE=1.246721e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.220598e+00, EvalMSE=1.230636e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.768123e+02, EvalMSE=2.745630e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.154602e+02, EvalMSE=2.629168e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.269814e+01, EvalMSE=2.429786e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.352983e+01, EvalMSE=2.895870e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.332136e+01, EvalMSE=3.098671e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.617896e+01, EvalMSE=2.379874e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.364756e+01, EvalMSE=1.676726e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.208161e+01, EvalMSE=1.442753e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.109146e+01, EvalMSE=1.399181e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.035506e+01, EvalMSE=1.307703e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.694914e+00, EvalMSE=1.138616e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.157397e+00, EvalMSE=1.015823e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.685821e+00, EvalMSE=9.577228e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.269854e+00, EvalMSE=9.106525e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.922455e+00, EvalMSE=8.750028e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.621836e+00, EvalMSE=8.610787e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.351554e+00, EvalMSE=8.841622e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.111783e+00, EvalMSE=8.821305e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.901459e+00, EvalMSE=8.502587e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.713459e+00, EvalMSE=8.133254e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.538357e+00, EvalMSE=7.770278e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.368405e+00, EvalMSE=7.425574e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.206257e+00, EvalMSE=7.126098e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.055743e+00, EvalMSE=6.966074e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.910145e+00, EvalMSE=6.942807e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.759897e+00, EvalMSE=6.967039e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.605351e+00, EvalMSE=7.121793e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.456453e+00, EvalMSE=7.489907e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.318779e+00, EvalMSE=7.910535e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.190810e+00, EvalMSE=8.364566e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.069977e+00, EvalMSE=8.833221e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.956203e+00, EvalMSE=9.268070e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.849047e+00, EvalMSE=9.686983e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.747878e+00, EvalMSE=1.008915e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.652097e+00, EvalMSE=1.046875e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.879751e+02, EvalMSE=2.772396e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.206132e+02, EvalMSE=2.506500e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.111096e+01, EvalMSE=3.654589e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.807801e+01, EvalMSE=4.630146e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.559648e+01, EvalMSE=3.939670e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.799541e+01, EvalMSE=2.784787e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.434796e+01, EvalMSE=2.059404e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.144542e+01, EvalMSE=1.470843e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.011351e+01, EvalMSE=1.105562e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.408909e+00, EvalMSE=9.259022e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.944626e+00, EvalMSE=8.778052e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.522143e+00, EvalMSE=8.445202e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.248952e+00, EvalMSE=8.333240e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.999796e+00, EvalMSE=8.190933e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.761693e+00, EvalMSE=8.085924e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.565048e+00, EvalMSE=8.183901e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.387604e+00, EvalMSE=8.649481e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.199811e+00, EvalMSE=9.213541e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.994676e+00, EvalMSE=9.705173e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.845790e+00, EvalMSE=1.028674e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.708255e+00, EvalMSE=1.074664e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.566038e+00, EvalMSE=1.107698e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.419291e+00, EvalMSE=1.127034e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.265162e+00, EvalMSE=1.146768e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.113599e+00, EvalMSE=1.159793e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.959578e+00, EvalMSE=1.178296e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.812974e+00, EvalMSE=1.189057e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.672574e+00, EvalMSE=1.182428e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.534364e+00, EvalMSE=1.170605e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.396676e+00, EvalMSE=1.155333e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.263003e+00, EvalMSE=1.137407e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.134952e+00, EvalMSE=1.118857e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.004052e+00, EvalMSE=1.099723e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.876132e+00, EvalMSE=1.116283e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.752965e+00, EvalMSE=1.146495e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.003963e+02, EvalMSE=2.776123e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.290648e+02, EvalMSE=2.525890e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.493073e+01, EvalMSE=3.225447e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.734512e+01, EvalMSE=2.889117e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.511674e+01, EvalMSE=2.658233e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.815170e+01, EvalMSE=2.174436e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.524833e+01, EvalMSE=1.899094e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.366630e+01, EvalMSE=1.736654e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.223244e+01, EvalMSE=1.599742e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.138201e+01, EvalMSE=1.346023e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.072128e+01, EvalMSE=1.083244e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.024737e+01, EvalMSE=9.175397e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.876308e+00, EvalMSE=8.490379e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.589339e+00, EvalMSE=8.475067e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.350814e+00, EvalMSE=8.781161e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.131330e+00, EvalMSE=9.183073e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.939860e+00, EvalMSE=9.364150e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.772578e+00, EvalMSE=9.206430e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.625385e+00, EvalMSE=9.171092e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.485468e+00, EvalMSE=8.878444e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.349584e+00, EvalMSE=8.522351e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.212180e+00, EvalMSE=8.365823e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.075538e+00, EvalMSE=8.386036e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.937920e+00, EvalMSE=8.777470e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.789221e+00, EvalMSE=9.607218e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.653020e+00, EvalMSE=9.783740e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.524435e+00, EvalMSE=9.849644e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.396600e+00, EvalMSE=9.915930e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.270770e+00, EvalMSE=9.889005e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.148098e+00, EvalMSE=9.724199e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.008666e+00, EvalMSE=9.651548e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.832782e+00, EvalMSE=9.831198e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.633235e+00, EvalMSE=1.008617e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.461608e+00, EvalMSE=1.059774e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.326859e+00, EvalMSE=1.098134e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.719348e+02, EvalMSE=2.794570e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.105016e+02, EvalMSE=2.455409e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.037648e+01, EvalMSE=2.832374e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.239484e+01, EvalMSE=3.424064e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.404079e+01, EvalMSE=2.624595e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.640763e+01, EvalMSE=1.934244e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.314848e+01, EvalMSE=1.482875e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.135539e+01, EvalMSE=1.237823e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.020896e+01, EvalMSE=1.079518e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.410170e+00, EvalMSE=9.964704e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.763264e+00, EvalMSE=9.793669e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.255332e+00, EvalMSE=9.214616e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
